Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.50.25.341,16.59365756,49.22544612,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-67,-12,12.0,-,-35,500,-1,-1,449,275,273,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605061-112-500-482:230-01-24656-605371-112-500-449,,,10,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,458,1579,-61,-13,,,4G,,,,482,6200,-61,-13,,,4G,,,,456,6200,-64,-16,,,4G,,,,448,1579,-67,-19,,,4G,,,,482,500,-75,-17,,,4G,,,,481,500,-76,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.50.34.626,16.59380827,49.22523634,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-67,-12,12.0,-,-35,500,-1,-1,449,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,9,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,11,,,,,,,,,4G,,,,458,1579,-61,-13,,,4G,,,,482,6200,-61,-13,,,4G,,,,456,6200,-64,-16,,,4G,,,,448,1579,-67,-19,,,4G,,,,482,500,-75,-17,,,4G,,,,481,500,-76,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.50.49.651,16.59393324,49.22502347,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-67,-17,12.0,-,-30,500,-1,-1,449,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,24,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,26,,,,,,,,,4G,,,,482,6200,-63,-8,,,4G,,,,456,6200,-75,-19,,,4G,,,,297,500,-76,-20,,,4G,,,,458,1579,-80,-11,,,4G,,,,482,500,-81,-20,,,4G,,,,448,1579,-86,-16,,,4G,,,,463,1579,-88,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.02.637,16.59405054,49.22480566,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-76,-15,12.0,-,-41,500,-1,-1,449,275,273,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,36,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,38,,,,,,,,,4G,,,,482,6200,-63,-9,,,4G,,,,458,1579,-74,-11,,,4G,,,,456,6200,-77,-20,,,4G,,,,450,500,-78,-18,,,4G,,,,482,500,-83,-14,,,4G,,,,448,1579,-84,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.17.634,16.59418346,49.22459238,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-74,-16,12.0,-,-38,500,-1,-1,449,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,50,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,52,,,,,,,,,4G,,,,458,1579,-68,-9,,,4G,,,,482,6200,-71,-9,,,4G,,,,448,1579,-79,-12,,,4G,,,,280,6200,-79,-19,,,4G,,,,456,6200,-80,-17,,,4G,,,,482,500,-82,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.33.611,16.59433862,49.22438608,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-74,-15,12.0,-,-39,500,-1,-1,449,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,66,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,68,,,,,,,,,4G,,,,482,6200,-68,-10,,,4G,,,,456,6200,-72,-17,,,4G,,,,458,1579,-78,-10,,,4G,,,,448,1579,-80,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.50.636,16.59440363,49.22415905,6,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-83,-13,18.0,-,-50,500,-1,-1,449,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,82,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,482,6200,-80,-12,,,4G,,,,458,1579,-84,-11,,,4G,,,,423,6200,-88,-18,,,4G,,,,463,500,-89,-18,,,4G,,,,456,6200,-90,-20,,,4G,,,,375,1579,-94,-16,,,4G,,,,320,1579,-96,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.52.46.613,16.59453604,49.22394936,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-75,-11,18.0,-,-44,500,-1,-1,449,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,135,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,67,,,,,,,,,4G,,,,482,6200,-64,-12,,,4G,,,,150,6200,-70,-17,,,4G,,,,423,6200,-71,-19,,,4G,,,,456,6200,-71,-20,,,4G,,,,458,1579,-78,-11,,,4G,,,,482,500,-82,-17,,,4G,,,,375,1579,-85,-20,,,4G,,,,448,1579,-85,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.04.616,16.59465739,49.2237313,4,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-82,-16,16.0,-,-46,500,-1,-1,449,280,278,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,153,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,0,,,,,,,,,4G,,,,450,500,-91,-20,,,4G,,,,463,500,-92,-20,,,4G,,,,482,500,-98,-20,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,46,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.21.625,16.59482809,49.2235207,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-80,-13,16.0,-,-47,500,-1,-1,449,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,169,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,16,,,,,,,,,4G,,,,482,6200,-67,-15,,,4G,,,,297,500,-84,-16,,,4G,,,,458,1579,-86,-17,,,4G,,,,456,1579,-86,-17,,,4G,,,,375,1579,-86,-18,,,4G,,,,463,1579,-87,-18,,,4G,,,,448,1579,-88,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.36.610,16.5949947,49.223322,4,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-76,-12,16.0,-,-44,500,-1,-1,449,283,281,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,183,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,30,,,,,,,,,4G,,,,482,6200,-68,-14,,,4G,,,,450,500,-79,-18,,,4G,,,,458,1579,-79,-8,,,4G,,,,463,1579,-79,-19,,,4G,,,,484,500,-84,-16,,,4G,,,,456,1579,-90,-18,,,4G,,,,448,1579,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.51.623,16.59514771,49.22311539,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-73,-13,12.0,-,-40,500,-1,-1,449,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,198,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,482,6200,-68,-14,,,4G,,,,458,1579,-79,-8,,,4G,,,,450,500,-85,-19,,,4G,,,,456,1579,-94,-20,,,4G,,,,463,1579,-94,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.55.475,16.59514771,49.22311539,5,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-69,-12,12.0,-,-37,1579,-1,-1,458,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605371-112-500-449:230-01-24656-605371-22-1579-458,,,201,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,482,6200,-67,-13,,,4G,,,,449,500,-72,-13,,,4G,,,,280,6200,-73,-20,,,4G,,,,12,1579,-79,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.04.879,16.59514771,49.22311539,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-77,-13,16.0,-,-44,500,-1,-1,449,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605371-22-1579-458:230-01-24656-605371-112-500-449,,,9,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,458,1579,-73,-10,,,4G,,,,482,6200,-73,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.08.610,16.59529423,49.2229029,4,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-77,-13,16.0,-,-44,500,-1,-1,449,283,281,6,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,4,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,4,,,,,,,,,4G,,,,458,1579,-73,-10,,,4G,,,,482,6200,-73,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.23.645,16.59543392,49.22268565,5,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-76,-17,16.0,-,-39,500,-1,-1,449,283,281,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,18,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,18,,,,,,,,,4G,,,,482,6200,-73,-12,,,4G,,,,409,500,-77,-16,,,4G,,,,484,500,-78,-17,,,4G,,,,458,1579,-78,-11,,,4G,,,,280,6200,-81,-17,,,4G,,,,481,6200,-82,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.33.633,16.59556442,49.22245322,3,T-Mobile_CZ,23001,2.30012E+14,,605371,112,24656,4G,4G,-86,-16,5.0,-,-50,500,-1,-1,449,286,284,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,28,70,93CBB,6050,154975088,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,3,,,,,,,,,4G,,,,482,6200,-77,-10,,,4G,,,,481,6200,-84,-20,,,4G,,,,280,6200,-86,-19,,,4G,,,,309,1579,-89,-11,,,4G,,,,484,500,-90,-14,,,4G,,,,409,500,-93,-17,,,4G,,,,458,1579,-96,-16,,,4G,,,,12,1579,-96,-16,,,4G,,,,376,1579,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.46.627,16.59556442,49.22245322,3,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-84,-12,1.0,-,-52,500,-1,-1,484,286,284,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605371-112-500-449:230-01-24656-605491-111-500-484,,,40,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,280,6200,-79,-12,,,4G,,,,482,6200,-83,-19,,,4G,,,,442,6200,-86,-17,,,4G,,,,419,6200,-87,-18,,,4G,,,,376,6200,-87,-17,,,4G,,,,309,1579,-87,-14,,,4G,,,,376,1579,-90,-19,,,4G,,,,467,500,-91,-20,,,4G,,,,449,500,-92,-18,,,4G,,,,458,1579,-92,-19,,,4G,,,,480,500,-93,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.54.630,16.59561763,49.22222898,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-84,-12,1.0,-,-52,500,-1,-1,484,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,14,,,,,,,,,4G,,,,280,6200,-79,-12,,,4G,,,,482,6200,-83,-19,,,4G,,,,442,6200,-86,-17,,,4G,,,,419,6200,-87,-18,,,4G,,,,376,6200,-87,-17,,,4G,,,,309,1579,-87,-14,,,4G,,,,376,1579,-90,-19,,,4G,,,,467,500,-91,-20,,,4G,,,,449,500,-92,-18,,,4G,,,,458,1579,-92,-19,,,4G,,,,480,500,-93,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.09.616,16.59578986,49.22202095,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-81,-11,11.0,-,-50,500,-1,-1,484,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,22,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,449,500,-92,-13,,,4G,,,,467,500,-103,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,46,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.25.626,16.59591703,49.22180098,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-81,-17,11.0,-,-44,500,-1,-1,484,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,38,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,16,,,,,,,,,4G,,,,280,6200,-79,-14,,,4G,,,,482,6200,-83,-17,,,4G,,,,458,1579,-84,-19,,,4G,,,,449,500,-85,-17,,,4G,,,,309,1579,-86,-11,,,4G,,,,279,6200,-86,-20,,,4G,,,,56,1579,-90,-17,,,4G,,,,467,500,-95,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.41.628,16.59599053,49.22157421,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-86,-7,6.0,-,-59,500,-1,-1,484,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,53,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,,,251,500,-90,-13,,,4G,,,,467,500,-95,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.00.629,16.59612329,49.22136565,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-85,-15,4.0,-,-50,500,-1,-1,484,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,71,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,449,500,-90,-18,,,4G,,,,480,500,-93,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,46,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.15.620,16.59630729,49.22115767,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-78,-13,4.0,-,-45,500,-1,-1,484,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,86,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,12,,,,,,,,,4G,,,,280,6200,-72,-15,,,4G,,,,482,6200,-75,-16,,,4G,,,,309,1579,-78,-8,,,4G,,,,449,500,-82,-17,,,4G,,,,480,500,-82,-17,,,4G,,,,458,1579,-82,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.30.632,16.59632798,49.22093009,5,T-Mobile_CZ,23001,2.30012E+14,,605491,111,24656,4G,4G,-81,-17,4.0,-,-44,500,-1,-1,484,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,100,6F,93D33,6050,155005807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,26,,,,,,,,,4G,,,,280,6200,-72,-13,,,4G,,,,482,6200,-76,-18,,,4G,,,,309,1579,-80,-14,,,4G,,,,480,500,-82,-17,,,4G,,,,458,1579,-85,-19,,,4G,,,,449,500,-87,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
