Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_19.01.48.054,16.46146326,50.08498458,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-89,-11,9,-,-58,1579,-1,-1,222,472,470,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,75,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,897,,,,,,,,,4G,,,,154,1579,-89,-19,,,4G,,,,224,1579,-91,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.02.07.052,16.46141397,50.08475673,5,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-90,-12,9,-,-58,1579,-1,-1,222,472,470,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,93,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,2,915,,,,,,,,,4G,,,,154,1579,-97,-18,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.02.31.058,16.46158985,50.08456197,5,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-95,-16,9,-,-59,1579,-1,-1,222,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,116,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,5,938,,,,,,,,,4G,,,,154,1579,-99,-20,,,4G,,,,224,1579,-99,-19,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.02.51.055,16.46193759,50.08450121,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-81,-13,9,-,-48,1579,-1,-1,222,474,472,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,135,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,957,,,,,,,,,4G,,,,154,1579,-83,-18,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.03.11.068,16.46214391,50.08431124,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-93,-19,9,-,-54,1579,-1,-1,222,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,154,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,3,976,,,,,,,,,4G,,,,154,1579,-90,-17,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.03.17.577,16.46214391,50.08431124,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-96,-13,9,-,-63,1579,-1,-1,154,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-22-1579-222:230-02-13630-925591-24-1579-154,,,160,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,0,983,,,,,,,,,4G,,,,222,1579,-93,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.03.31.054,16.46213693,50.08407685,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-90,-18,9,-,-52,1579,-1,-1,154,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,13,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,2,995,,,,,,,,,4G,,,,222,1579,-93,-18,,,4G,,,,224,1579,-93,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.03.38.457,16.46213693,50.08407685,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-90,-19,9,-,-51,1579,-1,-1,222,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925591-24-1579-154:230-02-13630-923802-22-1579-222,,,20,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,0,1003,,,,,,,,,4G,,,,154,1579,-89,-16,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.04.04.047,16.46222498,50.08385513,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-90,-11,9,-,-59,1579,-1,-1,222,475,473,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,25,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,1027,,,,,,,,,4G,,,,154,1579,-94,-15,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.04.25.042,16.46234662,50.08363559,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-93,-19,9,-,-54,1579,-1,-1,222,476,474,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,45,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,1047,,,,,,,,,4G,,,,154,1579,-96,-17,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.04.45.049,16.4624553,50.08341799,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-91,-12,9,-,-59,1579,-1,-1,222,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,64,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,3,1066,,,,,,,,,4G,,,,154,1579,-91,-9,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.05.03.150,16.4624553,50.08341799,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-87,-16,9,-,-51,1579,-1,-1,154,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-22-1579-222:230-02-13630-925591-24-1579-154,,,81,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,1,1084,,,,,,,,,4G,,,,222,1579,-94,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.05.04.054,16.46254564,50.08319707,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-87,-16,9,-,-51,1579,-1,-1,154,480,478,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,1,1084,,,,,,,,,4G,,,,222,1579,-94,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.05.22.052,16.46259142,50.08296723,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-91,-18,9,-,-53,1579,-1,-1,154,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,19,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,9,1102,,,,,,,,,4G,,,,222,1579,-93,-15,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.05.42.049,16.46257216,50.08273107,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-93,-15,9,-,-58,1579,-1,-1,154,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,38,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,8,1121,,,,,,,,,4G,,,,222,1579,-95,-15,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.06.01.054,16.4625199,50.08250174,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-94,-19,9,-,-55,1579,-1,-1,154,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,56,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,6,1139,,,,,,,,,4G,,,,222,1579,-93,-12,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.06.20.050,16.46248472,50.08227538,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-97,-9,9,-,-68,1579,-1,-1,154,480,478,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,74,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,1157,,,,,,,,,4G,,,,222,1579,-96,-14,,,4G,,,,155,1579,-101,-18,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.06.39.049,16.46246646,50.08204852,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-97,-19,9,-,-58,1579,-1,-1,154,479,477,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,92,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,2,1175,,,,,,,,,4G,,,,222,1579,-95,-16,,,4G,,,,224,1579,-101,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.06.58.060,16.46246519,50.08181662,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-94,-15,9,-,-59,1579,-1,-1,154,479,477,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,111,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,1,1194,,,,,,,,,4G,,,,222,1579,-104,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.07.18.050,16.46247283,50.08158825,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-93,-19,9,-,-54,1579,-1,-1,154,479,477,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,130,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,10,1213,,,,,,,,,4G,,,,222,1579,-98,-17,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.07.38.061,16.4624889,50.08136077,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-92,-14,9,-,-58,1579,-1,-1,154,482,480,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,149,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,9,1232,,,,,,,,,4G,,,,222,1579,-92,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.07.57.053,16.46249562,50.08113071,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-77,-14,9,-,-43,1579,-1,-1,154,484,482,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,167,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,7,1250,,,,,,,,,4G,,,,222,1579,-88,-19,,,4G,,,,155,1579,-89,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.08.15.070,16.46242448,50.08090635,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-86,-16,9,-,-50,1579,-1,-1,154,480,478,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,184,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,4,1267,,,,,,,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.08.33.052,16.4623589,50.08068332,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-85,-17,9,-,-48,1579,-1,-1,154,482,480,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,201,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,2,1284,,,,,,,,,4G,,,,222,1579,-90,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.08.53.038,16.46226487,50.08045835,4,T-Mobile_CZ,23002,2.30E+14,,925591,24,13630,4G,4G,-87,-15,9,-,-52,1579,-1,-1,154,484,482,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,221,18,E1F97,353E,236951320,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,1,1304,,,,,,,,,4G,,,,222,1579,-104,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,2,24,-113,,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
