Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_13.32.44.836,18.6617333,49.65250562,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,9,310,408,406,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,6,,,,,22,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-101,-9,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,1,25,,,,,,,,,4G,,908521-112,28752,310,500,-101,-9,,,4G,,,,358,1579,-98,-17,,,4G,,,,359,1579,-103,-17,,,4G,,,,357,1579,-104,-16,,,4G,,,,306,500,-106,-16,,,4G,,,,61,1579,-112,-16,,,4G,,,,406,1579,-113,-16,,,4G,,,,237,500,-123,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.46.820,18.66268864,49.65230816,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,1,310,409,407,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,6,,,,,23,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-101,-9,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,3,26,,,,,,,,,4G,,908521-112,28752,310,500,-101,-9,,,4G,,,,358,1579,-98,-17,,,4G,,,,359,1579,-103,-17,,,4G,,,,357,1579,-104,-16,,,4G,,,,306,500,-106,-16,,,4G,,,,61,1579,-112,-16,,,4G,,,,406,1579,-113,-16,,,4G,,,,237,500,-123,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.48.827,18.6636188,49.65211054,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,15,310,409,407,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,6,,,,,25,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-101,-9,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,4,28,,,,,,,,,4G,,908521-112,28752,310,500,-101,-9,,,4G,,,,358,1579,-98,-17,,,4G,,,,359,1579,-103,-17,,,4G,,,,357,1579,-104,-16,,,4G,,,,306,500,-106,-16,,,4G,,,,61,1579,-112,-16,,,4G,,,,406,1579,-113,-16,,,4G,,,,237,500,-123,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.50.828,18.66456557,49.65190313,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,3,12,310,410,408,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,6,,,,,27,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-101,-9,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,6,30,,,,,,,,,4G,,908521-112,28752,310,500,-101,-9,,,4G,,,,358,1579,-98,-17,,,4G,,,,359,1579,-103,-17,,,4G,,,,357,1579,-104,-16,,,4G,,,,306,500,-106,-16,,,4G,,,,61,1579,-112,-16,,,4G,,,,406,1579,-113,-16,,,4G,,,,237,500,-123,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.52.842,18.66549984,49.65169016,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,9,310,410,408,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,6,,,,,29,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-101,-9,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,8,32,,,,,,,,,4G,,908521-112,28752,310,500,-101,-9,,,4G,,,,358,1579,-98,-17,,,4G,,,,359,1579,-103,-17,,,4G,,,,357,1579,-104,-16,,,4G,,,,306,500,-106,-16,,,4G,,,,61,1579,-112,-16,,,4G,,,,406,1579,-113,-16,,,4G,,,,237,500,-123,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.54.830,18.66642893,49.65147853,127,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,0,310,410,408,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,31,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-111,-13,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,34,,,,,,,,,4G,,908521-112,28752,310,500,-111,-13,,,4G,,,,358,1579,-111,-17,,,4G,,,,314,500,-112,-14,,,4G,,,,306,500,-113,-14,,,4G,,,,357,1579,-113,-12,,,4G,,,,61,1579,-121,-19,,,4G,,,,406,1579,-129,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.56.831,18.66735127,49.65126995,127,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,5,310,411,409,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,33,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-111,-13,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,2,36,,,,,,,,,4G,,908521-112,28752,310,500,-111,-13,,,4G,,,,358,1579,-111,-17,,,4G,,,,314,500,-112,-14,,,4G,,,,306,500,-113,-14,,,4G,,,,357,1579,-113,-12,,,4G,,,,61,1579,-121,-19,,,4G,,,,406,1579,-129,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.32.58.832,18.66827345,49.65104829,127,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,0,310,412,410,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,35,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-111,-13,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,4,38,,,,,,,,,4G,,908521-112,28752,310,500,-111,-13,,,4G,,,,358,1579,-111,-17,,,4G,,,,314,500,-112,-14,,,4G,,,,306,500,-113,-14,,,4G,,,,357,1579,-113,-12,,,4G,,,,61,1579,-121,-19,,,4G,,,,406,1579,-129,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.00.829,18.66918658,49.65081288,127,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-85,-11,6.0,-,-,154570,0,61,310,413,411,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,37,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-111,-13,25.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,6,40,,,,,,,,,4G,,908521-112,28752,310,500,-111,-13,,,4G,,,,358,1579,-111,-17,,,4G,,,,314,500,-112,-14,,,4G,,,,306,500,-113,-14,,,4G,,,,357,1579,-113,-12,,,4G,,,,61,1579,-121,-19,,,4G,,,,406,1579,-129,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.02.827,18.67010022,49.65056962,128,T-Mobile_CZ,23001,2.30013E+14,,908521,112,28752,5G,5G NSA,-103,-13,6.0,-,-,154570,0,9,310,414,412,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,39,70,DDCE9,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,908521,112,-111,-13,6.0,,,,13,NEPRAVDA,310,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,8,0,,,,,,,,,4G,,908521-112,28752,310,500,-111,-13,,,4G,,,,358,1579,-111,-17,,,4G,,,,314,500,-112,-14,,,4G,,,,306,500,-113,-14,,,4G,,,,357,1579,-113,-12,,,4G,,,,61,1579,-121,-19,,,4G,,,,406,1579,-129,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.04.733,18.67010022,49.65056962,128,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-103,-13,6.0,-,-,154570,0,9,406,414,412,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,HANDOVER_DATA_5G5G,230-01-28752-908521-112-154570-310:230-01-28752-909292-23-154570-406,,,40,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,6.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.04.819,18.67099082,49.6503225,127,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-103,-13,6.0,-,-,154570,0,9,406,415,413,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,,,,,1,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,6.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.06.825,18.67189629,49.65005176,128,T-Mobile_CZ,23001,2.30013E+14,,262143,8191,28752,5G,5G NSA,-103,-13,6.0,-,-,154570,0,8,406,416,414,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,2,1FFF,3FFFF,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,6.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,2,3,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.08.838,18.6727807,49.64977711,128,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-103,-13,6.0,-,-,154570,0,26,406,418,416,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,4,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,6.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,5,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.10.835,18.67368488,49.64950309,128,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-97,-13,6.0,-,-,154570,2,14,406,419,417,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,6,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,5.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.12.830,18.67456859,49.64923429,128,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-97,-13,6.0,-,-,154570,0,28,406,420,418,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,8,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,909292,23,-110,-12,5.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.14.832,18.67547576,49.64895491,128,T-Mobile_CZ,23001,2.30013E+14,,909292,23,28752,5G,5G NSA,-97,-13,6.0,-,-,154570,0,21,406,421,419,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,10,17,DDFEC,7050,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,10,,909292,23,-110,-12,5.0,,,,13,NEPRAVDA,406,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,4,,,,,,,,,4G,,909292-23,28752,406,1579,-110,-12,,,4G,,,,237,500,-114,-13,,,4G,,,,238,500,-115,-16,,,4G,,,,20,500,-115,-16,,,4G,,,,144,1579,-117,-18,,,4G,,,,357,1579,-120,-16,,,4G,,,,301,500,-122,-17,,,4G,,,,310,500,-126,-15,,,4G,,,,173,500,-126,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.15.289,18.67547576,49.64895491,128,T-Mobile_CZ,23002,2.30023E+14,,913441,13,28752,5G,5G NSA,-97,-13,-,-,-,6200,0,9,283,421,419,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,,HANDOVER_DATA_5G5G,230-01-28752-909292-23-154570-406:230-02-28752-913441-13-6200-283,,,10,D,DF021,7050,233840909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,913441,13,-112,-16,5.0,,,,13,NEPRAVDA,283,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,913441-13,28752,283,6200,-112,-16,,,4G,,,,36,6200,-114,-16,,,4G,,,,151,6200,-114,-16,,,4G,,,,191,6200,-114,-16,,,4G,,,,479,6200,-115,-18,,,4G,,,,316,6200,-115,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.16.824,18.67635052,49.64868332,128,T-Mobile_CZ,23002,2.30023E+14,,913441,13,28752,5G,5G NSA,-97,-13,-,-,-,6200,0,28,283,421,419,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,23,,,,,2,D,DF021,7050,233840909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,913441,13,-112,-16,5.0,,,,13,NEPRAVDA,283,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,913441-13,28752,283,6200,-112,-16,,,4G,,,,36,6200,-114,-16,,,4G,,,,151,6200,-114,-16,,,4G,,,,191,6200,-114,-16,,,4G,,,,479,6200,-115,-18,,,4G,,,,316,6200,-115,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.33.18.848,18.67726118,49.64839977,128,T-Mobile_CZ,23002,2.30023E+14,,913441,13,28752,4G,LTE,-112,-16,-4.0,-,-80,6200,0,29,283,421,419,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,23,,,,,4,D,DF021,7050,233840909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,0,,,,,,,,,4G,,,,36,6200,-114,-16,,,4G,,,,151,6200,-114,-16,,,4G,,,,191,6200,-114,-16,,,4G,,,,479,6200,-115,-18,,,4G,,,,316,6200,-115,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
