Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.28.46.039,16.46717245,50.08814836,42,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-96,-9,18.0,-,-67,1849,0,0,358,449,447,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,363,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,PRAVDA,0,0,14,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-111,-12,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.28.49.035,16.46708834,50.08843774,38,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-90,-8,18.0,-,-62,1849,4,47,358,449,447,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,,,,,365,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,16,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-111,-12,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.28.52.062,16.46719949,50.08872675,41,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-90,-8,18.0,-,-62,1849,0,26,358,448,446,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,368,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,19,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-111,-12,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.28.55.056,16.46749612,50.0889739,42,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-90,-8,18.0,-,-62,1849,0,9,358,448,446,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,371,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-111,-12,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.28.58.047,16.46786786,50.0891823,42,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-90,-8,18.0,-,-62,1849,0,13,358,449,447,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,374,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,25,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-111,-12,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.01.047,16.46827359,50.08938558,45,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-85,-10,18.0,-,-55,1849,0,5,358,449,447,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,377,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,28,,,,,,,,,4G,,,,359,1849,-89,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.03.034,16.46855499,50.08952684,46,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-85,-10,18.0,-,-55,1849,0,0,358,449,447,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,379,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,30,,,,,,,,,4G,,,,359,1849,-89,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.05.046,16.46884476,50.08967491,47,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-85,-10,18.0,-,-55,1849,0,14,358,450,448,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,381,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,32,,,,,,,,,4G,,,,359,1849,-89,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.07.050,16.46916048,50.08981035,49,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-85,-10,18.0,-,-55,1849,0,4,358,451,449,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,383,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,34,,,,,,,,,4G,,,,359,1849,-89,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.09.054,16.4695121,50.08991025,49,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-94,-10,18.0,-,-64,1849,0,4,358,451,449,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,385,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,36,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-105,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.11.050,16.46985742,50.09000823,48,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-94,-10,18.0,-,-64,1849,3,2,358,452,450,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,387,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,38,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-105,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.13.048,16.47017893,50.0901314,48,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-94,-10,18.0,-,-64,1849,0,19,358,454,452,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,388,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,40,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-105,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.15.057,16.47048867,50.09027486,48,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-94,-10,18.0,-,-64,1849,0,4,358,457,455,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,390,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,41,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-105,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.17.047,16.4708103,50.09039108,47,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-94,-10,18.0,-,-64,1849,0,0,358,459,457,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,392,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,43,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-105,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.19.051,16.47112949,50.09048969,45,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-89,-10,18.0,-,-59,1849,0,21,358,461,459,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,394,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,45,,,,,,,,,4G,,,,359,1849,-93,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.22.043,16.47160825,50.09061505,44,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-89,-10,18.0,-,-59,1849,0,20,358,465,463,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,397,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,48,,,,,,,,,4G,,,,359,1849,-93,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.25.061,16.47207732,50.09074104,43,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-89,-10,18.0,-,-59,1849,0,4,358,468,466,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,400,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,51,,,,,,,,,4G,,,,359,1849,-93,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.28.043,16.47255473,50.09083316,42,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-89,-10,18.0,-,-59,1849,0,23,358,470,468,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,403,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,54,,,,,,,,,4G,,,,359,1849,-93,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.31.052,16.47301354,50.09094889,42,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-88,-12,18.0,-,-56,1849,0,9,358,473,471,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,406,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,57,,,,,,,,,4G,,,,359,1849,-91,-12,,,4G,,,,356,1849,-100,-20,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.34.047,16.47342636,50.09110347,39,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-88,-12,18.0,-,-56,1849,0,23,358,476,474,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,409,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,60,,,,,,,,,4G,,,,359,1849,-91,-12,,,4G,,,,356,1849,-100,-20,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.37.032,16.47374153,50.09124773,29,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-88,-12,18.0,-,-56,1849,0,13,358,479,477,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,412,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,63,,,,,,,,,4G,,,,359,1849,-91,-12,,,4G,,,,356,1849,-100,-20,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.42.042,16.47407534,50.09136726,14,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-13,18.0,-,-69,1849,0,4,358,482,480,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,416,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,67,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,356,1849,-105,-8,,,4G,,,,359,1849,-105,-15,,,4G,,,,372,1849,-112,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.29.49.053,16.47442266,50.0914243,14,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-13,18.0,-,-69,1849,0,22,358,482,480,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,423,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,74,,,,,,,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,356,1849,-105,-8,,,4G,,,,359,1849,-105,-15,,,4G,,,,372,1849,-112,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
