Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_13.09.41.613,18.0796847,49.62470544,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-102,-8,7.0,-,-78,6200,0,0,300,354,352,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,5,,,,,46,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,53,,,,,,,,,4G,,,,10,6200,-108,-15,,,4G,,,,99,6200,-110,-16,,,4G,,,,345,6200,-113,-19,,,4G,,,,188,1579,-113,-14,,,4G,,,,444,6200,-116,-17,,,4G,,,,451,6200,-117,-19,,,4G,,,,148,1579,-117,-17,,,4G,,,,5,6200,-118,-20,,,4G,,,,219,1579,-118,-18,,,4G,,,,438,1579,-118,-19,,,4G,,,,98,500,-118,-14,,,4G,,,,320,1579,-120,-17,,,4G,,,,318,1579,-121,-18,,,4G,,,,319,1579,-122,-18,,,4G,,,,264,500,-125,-18,,,4G,,,,173,500,-126,-16,,,4G,,,,80,500,-127,-20,,,4G,,,,165,500,-128,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.43.609,18.08028692,49.62520648,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-102,-8,7.0,-,-78,6200,2,10,300,353,351,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,5,,,,,48,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,55,,,,,,,,,4G,,,,10,6200,-108,-15,,,4G,,,,99,6200,-110,-16,,,4G,,,,345,6200,-113,-19,,,4G,,,,188,1579,-113,-14,,,4G,,,,444,6200,-116,-17,,,4G,,,,451,6200,-117,-19,,,4G,,,,148,1579,-117,-17,,,4G,,,,5,6200,-118,-20,,,4G,,,,219,1579,-118,-18,,,4G,,,,438,1579,-118,-19,,,4G,,,,98,500,-118,-14,,,4G,,,,320,1579,-120,-17,,,4G,,,,318,1579,-121,-18,,,4G,,,,319,1579,-122,-18,,,4G,,,,264,500,-125,-18,,,4G,,,,173,500,-126,-16,,,4G,,,,80,500,-127,-20,,,4G,,,,165,500,-128,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.45.607,18.08089673,49.62572722,129,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-102,-8,7.0,-,-78,6200,0,5,300,351,349,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,5,,,,,50,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,57,,,,,,,,,4G,,,,10,6200,-108,-15,,,4G,,,,99,6200,-110,-16,,,4G,,,,345,6200,-113,-19,,,4G,,,,188,1579,-113,-14,,,4G,,,,444,6200,-116,-17,,,4G,,,,451,6200,-117,-19,,,4G,,,,148,1579,-117,-17,,,4G,,,,5,6200,-118,-20,,,4G,,,,219,1579,-118,-18,,,4G,,,,438,1579,-118,-19,,,4G,,,,98,500,-118,-14,,,4G,,,,320,1579,-120,-17,,,4G,,,,318,1579,-121,-18,,,4G,,,,319,1579,-122,-18,,,4G,,,,264,500,-125,-18,,,4G,,,,173,500,-126,-16,,,4G,,,,80,500,-127,-20,,,4G,,,,165,500,-128,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.47.608,18.08149619,49.62624578,129,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-86,-7,7.0,-,-63,6200,0,2,300,349,347,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,51,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,58,,,,,,,,,4G,,,,305,6200,-93,-15,,,4G,,,,188,1579,-94,-10,,,4G,,,,307,6200,-96,-18,,,4G,,,,98,500,-100,-8,,,4G,,,,345,6200,-102,-18,,,4G,,,,186,1579,-104,-17,,,4G,,,,148,1579,-114,-19,,,4G,,,,264,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.49.620,18.08209233,49.62676132,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-86,-7,7.0,-,-63,6200,0,0,300,348,346,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,53,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,60,,,,,,,,,4G,,,,305,6200,-93,-15,,,4G,,,,188,1579,-94,-10,,,4G,,,,307,6200,-96,-18,,,4G,,,,98,500,-100,-8,,,4G,,,,345,6200,-102,-18,,,4G,,,,186,1579,-104,-17,,,4G,,,,148,1579,-114,-19,,,4G,,,,264,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.51.605,18.0826809,49.62727008,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-86,-7,7.0,-,-63,6200,0,0,300,346,344,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,55,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,62,,,,,,,,,4G,,,,305,6200,-93,-15,,,4G,,,,188,1579,-94,-10,,,4G,,,,307,6200,-96,-18,,,4G,,,,98,500,-100,-8,,,4G,,,,345,6200,-102,-18,,,4G,,,,186,1579,-104,-17,,,4G,,,,148,1579,-114,-19,,,4G,,,,264,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.53.622,18.08327922,49.62778476,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-86,-7,11.0,-,-63,6200,0,0,300,344,342,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,57,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,0,,,,,,,,,4G,,,,305,6200,-93,-15,,,4G,,,,188,1579,-94,-10,,,4G,,,,307,6200,-96,-18,,,4G,,,,98,500,-100,-8,,,4G,,,,345,6200,-102,-18,,,4G,,,,186,1579,-104,-17,,,4G,,,,148,1579,-114,-19,,,4G,,,,264,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.55.609,18.08388724,49.62829865,128,T-Mobile_CZ,23002,2.30023E+14,,903341,13,29480,4G,LTE,-86,-7,11.0,-,-59,6200,0,2,300,342,340,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,59,D,DC8AD,7328,231255309,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,0,,,,,,,,,4G,,,,305,6200,-93,-15,,,4G,,,,188,1579,-94,-10,,,4G,,,,307,6200,-96,-18,,,4G,,,,98,500,-100,-8,,,4G,,,,345,6200,-102,-18,,,4G,,,,186,1579,-104,-17,,,4G,,,,148,1579,-114,-19,,,4G,,,,264,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.57.056,18.08388724,49.62829865,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-99,-12,-2.0,-,-,154570,0,0,91,342,340,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,IRAT_HANDOVER_DATA_4G5G,230-02-29480-903341-13-6200-300:230-01-29480-903341-111-154570-91,,,60,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,11.0,,,,20,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.57.604,18.0845025,49.62880094,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-99,-12,-2.0,-,-,154570,0,0,91,341,339,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,,,,,1,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,11.0,,,,20,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.09.59.595,18.08512611,49.62929371,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-99,-12,-2.0,-,-,154570,0,1,91,339,337,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,3,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,11.0,,,,13,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,2,4,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.01.601,18.08577128,49.62978347,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-99,-12,-2.0,-,-,154570,3,55,91,337,335,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,5,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,13.0,,,,13,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.03.592,18.08643479,49.63026376,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-93,-11,-2.0,-,-,154570,1,38,91,335,333,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,7,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,9.0,,,,13,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,6,0,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.05.597,18.08710934,49.63072753,128,T-Mobile_CZ,23001,2.30013E+14,,903341,111,29480,5G,5G NSA,-93,-11,-2.0,-,-,154570,0,33,91,333,331,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,9,6F,DC8AD,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903341,111,-103,-10,9.0,,,,13,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.07.598,18.08780135,49.63118291,128,T-Mobile_CZ,23001,2.30013E+14,,262143,8191,29480,5G,5G NSA,-93,-11,-2.0,-,-,631392,0,19,264,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,10,1FFF,3FFFF,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,903341,111,-103,-10,9.0,,,,13,NEPRAVDA,91,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,903341-111,29480,91,500,-103,-10,,,4G,,,,188,1579,-99,-17,,,4G,,,,319,1579,-100,-16,,,4G,,,,186,1579,-102,-12,,,4G,,,,148,1579,-106,-18,,,4G,,,,187,1579,-108,-18,,,4G,,,,98,500,-110,-17,,,4G,,,,90,500,-112,-17,,,4G,,,,264,500,-114,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.07.612,18.08780135,49.63118291,128,T-Mobile_CZ,23001,2.30013E+14,,909811,113,29480,5G,5G NSA,-111,-11,-2.0,-,-,631392,0,19,264,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,HANDOVER_DATA_5G5G,230-01-29480-903341-111-154570-91:230-01-29480-909811-113-631392-264,,,10,71,DE1F3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,909811,113,-110,-10,4.0,,,,13,NEPRAVDA,264,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,909811-113,29480,264,500,-110,-10,,,4G,,,,319,1579,-105,-17,,,4G,,,,186,1579,-106,-12,,,4G,,,,148,1579,-108,-12,,,4G,,,,91,500,-116,-12,,,4G,,,,173,500,-122,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.09.601,18.08852388,49.63163468,128,T-Mobile_CZ,23001,2.30013E+14,,909811,113,29480,5G,5G NSA,-111,-11,-2.0,-,-,631392,0,5,264,330,328,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,19,,,,,2,71,DE1F3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,909811,113,-110,-10,4.0,,,,13,NEPRAVDA,264,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,909811-113,29480,264,500,-110,-10,,,4G,,,,319,1579,-105,-17,,,4G,,,,186,1579,-106,-12,,,4G,,,,148,1579,-108,-12,,,4G,,,,91,500,-116,-12,,,4G,,,,173,500,-122,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.11.595,18.08925037,49.63206903,128,T-Mobile_CZ,23001,2.30013E+14,,909811,113,29480,5G,5G NSA,-111,-11,-2.0,-,-,631392,0,9,264,328,326,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,19,,,,,4,71,DE1F3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,909811,113,-110,-10,4.0,,,,13,NEPRAVDA,264,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,3,3,,,,,,,,,4G,,909811-113,29480,264,500,-110,-10,,,4G,,,,319,1579,-105,-17,,,4G,,,,186,1579,-106,-12,,,4G,,,,148,1579,-108,-12,,,4G,,,,91,500,-116,-12,,,4G,,,,173,500,-122,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.13.601,18.08997544,49.63249629,128,T-Mobile_CZ,23001,2.30013E+14,,909811,113,29480,5G,5G NSA,-111,-11,-2.0,-,-,631392,0,10,264,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,19,,,,,6,71,DE1F3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,909811,113,-110,-10,4.0,,,,13,NEPRAVDA,264,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,5,5,,,,,,,,,4G,,909811-113,29480,264,500,-110,-10,,,4G,,,,319,1579,-105,-17,,,4G,,,,186,1579,-106,-12,,,4G,,,,148,1579,-108,-12,,,4G,,,,91,500,-116,-12,,,4G,,,,173,500,-122,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.10.15.601,18.09071767,49.63291311,128,T-Mobile_CZ,23001,2.30013E+14,,909811,113,29480,5G,5G NSA,-111,-11,-2.0,-,-,631392,3,22,264,324,322,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,19,,,,,8,71,DE1F3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,20,,909811,113,-110,-10,4.0,,,,13,NEPRAVDA,264,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,7,7,,,,,,,,,4G,,909811-113,29480,264,500,-110,-10,,,4G,,,,319,1579,-105,-17,,,4G,,,,186,1579,-106,-12,,,4G,,,,148,1579,-108,-12,,,4G,,,,91,500,-116,-12,,,4G,,,,173,500,-122,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
