Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Unnamed: 270
2026.02.27_18.48.00.695,16.40357115,49.98611939,64,T-Mobile_CZ,23002,2.30021E+14,,920951,11,13630,4G,4G,-110,-20,0,-,-74,6200,-1,-1,489,380,378,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,6,B,E0D77,353E,235763467,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,13,,,,,,,,,4G,,,,87,6200,-107,-17,,,4G,,,,85,6200,-108,-18,,,4G,,,,464,1579,-117,-14,,,4G,,,,138,500,-117,-12,,,4G,,,,114,1579,-122,-20,,,4G,,,,174,500,-127,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.03.714,16.40428111,49.98592839,67,T-Mobile_CZ,23002,2.30021E+14,,920951,11,13630,4G,4G,-113,-16,0,-,-81,6200,-1,-1,489,380,378,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,9,B,E0D77,353E,235763467,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,16,,,,,,,,,4G,,,,85,6200,-112,-19,,,4G,,,,88,6200,-113,-20,,,4G,,,,464,1579,-120,-18,,,4G,,,,114,1579,-122,-18,,,4G,,,,138,500,-122,-19,,,4G,,,,174,500,-125,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.06.694,16.4050808,49.98581965,70,T-Mobile_CZ,23002,2.30021E+14,,920951,11,13630,4G,4G,-115,-18,0,-,-81,6200,-1,-1,489,379,377,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,11,B,E0D77,353E,235763467,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,18,,,,,,,,,4G,,,,87,6200,-114,-14,,,4G,,,,85,6200,-117,-17,,,4G,,,,88,6200,-117,-19,,,4G,,,,464,1579,-120,-18,,,4G,,,,114,1579,-122,-18,,,4G,,,,138,500,-122,-19,,,4G,,,,174,500,-125,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.06.789,16.4050808,49.98581965,70,T-Mobile_CZ,23002,2.30021E+14,,925081,12,13630,4G,4G,-112,-15,0,-,-81,6200,-1,-1,85,379,377,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-920951-11-6200-489:230-02-13630-925081-12-6200-85,,,11,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,19,,,,,,,,,4G,,,,87,6200,-117,-20,,,4G,,,,489,6200,-119,-20,,,4G,,,,95,6200,-120,-20,,,4G,,,,464,1579,-120,-18,,,4G,,,,138,500,-123,-18,,,4G,,,,174,500,-125,-20,,,4G,,,,114,1579,-136,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.09.694,16.40593279,49.98581424,73,T-Mobile_CZ,23002,2.30021E+14,,925081,12,13630,4G,4G,-112,-19,0,-,-77,6200,-1,-1,85,382,380,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,3,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,21,,,,,,,,,4G,,,,87,6200,-112,-17,,,4G,,,,95,6200,-117,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,6,-113,,,,2G,,,,,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.12.692,16.40681477,49.98586912,76,T-Mobile_CZ,23002,2.30021E+14,,925081,12,13630,4G,4G,-114,-20,0,-,-78,6200,-1,-1,85,382,380,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,6,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,24,,,,,,,,,4G,,,,489,6200,-107,-16,,,4G,,,,87,6200,-109,-17,,,4G,,,,95,6200,-112,-18,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,6,-113,,,,2G,,,,,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.14.058,16.40711571,49.98588607,77,T-Mobile_CZ,23002,2.30021E+14,,920951,11,13630,4G,4G,-104,-16,-4,-,-72,6200,-1,-1,489,382,380,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925081-12-6200-85:230-02-13630-920951-11-6200-489,,,7,B,E0D77,353E,235763467,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,87,6200,-108,-16,,,4G,,,,85,6200,-110,-20,,,4G,,,,95,6200,-115,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.15.696,16.40771976,49.98591283,78,T-Mobile_CZ,23002,2.30021E+14,,920951,11,13630,4G,4G,-108,-18,-4,-,-74,6200,-1,-1,489,382,380,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,2,B,E0D77,353E,235763467,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,87,6200,-107,-15,,,4G,,,,85,6200,-111,-20,,,4G,,,,95,6200,-113,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.17.187,16.40802189,49.98591693,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-101,-14,-4,-,-71,6200,-1,-1,87,382,380,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-920951-11-6200-489:230-02-13630-925151-11-6200-87,,,3,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,2,,,,,,,,,4G,,,,489,6200,-108,-17,,,4G,,,,114,1579,-116,-17,,,4G,,,,464,1579,-120,-19,,,4G,,,,138,500,-121,-18,,,4G,,,,77,500,-122,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.18.693,16.40863651,49.98587921,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-101,-14,-1,-,-71,6200,-1,-1,87,383,381,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,2,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,489,6200,-108,-17,,,4G,,,,114,1579,-116,-17,,,4G,,,,464,1579,-120,-19,,,4G,,,,138,500,-121,-18,,,4G,,,,77,500,-122,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.19.266,16.40863651,49.98587921,80,T-Mobile_CZ,23002,2.30021E+14,,920952,21,13630,4G,4G,-117,-20,-1,-,-77,1579,-1,-1,464,383,381,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925151-11-6200-87:230-02-13630-920952-21-1579-464,,,2,15,E0D78,353E,235763733,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,87,6200,-101,-14,,,4G,,,,489,6200,-110,-18,,,4G,,,,88,6200,-110,-19,,,4G,,,,114,1579,-117,-18,,,4G,,,,77,500,-119,-18,,,4G,,,,138,500,-123,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.21.697,16.40956477,49.98573231,81,T-Mobile_CZ,23002,2.30021E+14,,920952,21,13630,4G,4G,-117,-20,-1,-,-77,1579,-1,-1,464,383,381,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,3,15,E0D78,353E,235763733,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,3,,,,,,,,,4G,,,,87,6200,-101,-14,,,4G,,,,489,6200,-110,-18,,,4G,,,,88,6200,-110,-19,,,4G,,,,114,1579,-117,-18,,,4G,,,,77,500,-119,-18,,,4G,,,,138,500,-123,-20,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.23.401,16.4098691,49.98566864,82,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-104,-10,-1,-,-78,6200,-1,-1,87,383,381,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-920952-21-1579-464:230-02-13630-925151-11-6200-87,,,4,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,5,,,,,,,,,4G,,,,489,6200,-111,-19,,,4G,,,,114,1579,-119,-16,,,4G,,,,77,500,-121,-19,,,4G,,,,464,1579,-122,-20,,,4G,,,,138,500,-128,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.24.689,16.41047499,49.98554687,81,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-104,-10,-1,-,-78,6200,-1,-1,87,383,381,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,2,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,6,,,,,,,,,4G,,,,489,6200,-111,-19,,,4G,,,,114,1579,-119,-16,,,4G,,,,77,500,-121,-19,,,4G,,,,464,1579,-122,-20,,,4G,,,,138,500,-128,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.27.688,16.41138954,49.98541047,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-104,-14,-1,-,-74,6200,-1,-1,87,384,382,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,5,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,9,,,,,,,,,4G,,,,489,6200,-120,-20,,,4G,,,,114,1579,-120,-14,,,4G,,,,77,500,-123,-20,,,4G,,,,464,1579,-123,-19,,,4G,,,,138,500,-125,-15,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.30.704,16.4123246,49.98538208,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-106,-10,-1,-,-80,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,8,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,12,,,,,,,,,4G,,,,489,6200,-117,-20,,,4G,,,,114,1579,-120,-14,,,4G,,,,77,500,-123,-20,,,4G,,,,464,1579,-123,-19,,,4G,,,,138,500,-125,-15,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.33.694,16.41323295,49.98546995,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-107,-13,1,-,-78,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,10,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,0,1,,,,,,,,,4G,,,,489,6200,-113,-17,,,4G,,,,114,1579,-120,-14,,,4G,,,,77,500,-123,-20,,,4G,,,,464,1579,-123,-19,,,4G,,,,138,500,-125,-15,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.36.701,16.4141107,49.98567508,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-111,-12,1,-,-83,6200,-1,-1,87,386,384,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,7,,,,,13,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,1,4,,,,,,,,,4G,,,,95,6200,-114,-16,,,4G,,,,489,6200,-118,-20,,,4G,,,,236,1579,-121,-17,,,4G,,,,114,1579,-123,-17,,,4G,,,,464,1579,-125,-17,,,4G,,,,138,500,-126,-15,,,4G,,,,77,500,-127,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.39.699,16.41490778,49.98598948,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-106,-14,1,-,-76,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,16,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,0,7,,,,,,,,,4G,,,,489,6200,-108,-17,,,4G,,,,464,1579,-119,-16,,,4G,,,,114,1579,-122,-18,,,4G,,,,138,500,-124,-13,,,4G,,,,77,500,-128,-19,,,4G,,,,161,500,-129,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.42.700,16.41567321,49.9863393,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-104,-13,1,-,-75,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,19,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,1,10,,,,,,,,,4G,,,,489,6200,-113,-19,,,4G,,,,138,500,-121,-16,,,4G,,,,114,1579,-122,-19,,,4G,,,,464,1579,-124,-17,,,4G,,,,236,1579,-126,-19,,,4G,,,,77,500,-129,-19,,,4G,,,,161,500,-130,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.45.686,16.41643294,49.98666471,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-109,-16,1,-,-77,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,10,,,,,22,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,0,13,,,,,,,,,4G,,,,489,6200,-107,-16,,,4G,,,,464,1579,-119,-17,,,4G,,,,114,1579,-120,-20,,,4G,,,,236,1579,-120,-20,,,4G,,,,77,500,-121,-20,,,4G,,,,138,500,-123,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.48.690,16.41726288,49.98692148,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-110,-15,1,-,-79,6200,-1,-1,87,385,383,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,10,,,,,25,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10/20/20,,,,,,,,,,13,True,,,,1000,100,False,,True,0,1,16,,,,,,,,,4G,,,,489,6200,-107,-16,,,4G,,,,85,6200,-113,-20,,,4G,,,,464,1579,-118,-14,,,4G,,,,138,500,-123,-15,,,4G,,,,114,1579,-127,-20,,,4G,,,,236,1579,-129,-18,,,4G,,,,77,500,-131,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.51.698,16.41816035,49.98709428,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-112,-17,1,-,-79,6200,-1,-1,87,384,382,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,10,,,,,28,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,19,,,,,,,,,4G,,,,452,6200,-111,-16,,,4G,,,,489,6200,-114,-16,,,4G,,,,138,500,-124,-16,,,4G,,,,77,500,-130,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.54.688,16.41908536,49.987169,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-104,-16,1,-,-72,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,31,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,22,,,,,,,,,4G,,,,489,6200,-103,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.57.863,16.42002854,49.98715668,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-105,-16,1,-,-73,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,34,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,25,,,,,,,,,4G,,,,95,6200,-106,-17,,,4G,,,,489,6200,-109,-20,,,4G,,,,464,1579,-116,-15,,,4G,,,,138,500,-123,-17,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
